https://www.winemag.com/buying-guide/chateau-de-garros-2015-bordeaux-superieur/|13.5%|Red|9/1/2017
https://www.winemag.com/buying-guide/chateau-laubes-2015-bordeaux/|14%|Red|9/1/2017
https://www.winemag.com/buying-guide/chateau-la-jalgue-2015-bordeaux/|13%|Red|9/1/2017
https://www.winemag.com/buying-guide/chateau-jean-faux-2015-sainte-radegonde-bordeaux-superieur/|14%|Red|9/1/2017
https://www.winemag.com/buying-guide/chateau-haut-la-pereyre-2015-bordeaux-superieur/|13%|Red|9/1/2017
https://www.winemag.com/buying-guide/chateau-haut-gaudin-2015-bordeaux-superieur/|13.5%|Red|9/1/2017
https://www.winemag.com/buying-guide/lamoreaux-landing-2016-yellow-dog-vineyard-estate-bottled-riesling-finger-lakes/|11.9%|White|9/1/2017
https://www.winemag.com/buying-guide/la-spinetta-2013-valeirano-barbaresco/|14.5%|Red|9/1/2017
https://www.winemag.com/buying-guide/twisted-paso-2015-chardonnay-paso-robles/|13.5%|White|9/1/2017
https://www.winemag.com/buying-guide/rotie-cellars-2016-northern-white-walla-walla-valley-wa/|11.8%|White|9/1/2017
https://www.winemag.com/buying-guide/chateau-pilet-2015-bordeaux/|13%|Red|9/1/2017
https://www.winemag.com/buying-guide/sordo-2013-gabutti-barolo/|14.5%|Red|9/1/2017
https://www.winemag.com/buying-guide/terre-de-loups-2014-les-landes-red-saint-chinian/|13%|Red|9/1/2017
https://www.winemag.com/buying-guide/shooting-star-2014-aligote-washington/|850%|White|9/1/2017
https://www.winemag.com/buying-guide/semeli-2012-reserve-agiorgitiko-nemea/|14%|Red|9/1/2017
https://www.winemag.com/buying-guide/eos-2015-reserve-white-santa-ynez-valley/|14.5%|White|9/1/2017
https://www.winemag.com/buying-guide/chateau-ste-michelle-2014-indian-wells-cabernet-sauvignon-columbia-valley-wa/|14.5%|Red|9/1/2017
https://www.winemag.com/buying-guide/domaine-de-nizas-2016-les-pierres-blanches-rose-languedoc/|13.5%|Rose|9/1/2017
https://www.winemag.com/buying-guide/glenora-2015-cabernet-sauvignon-finger-lakes/|12%|Red|9/1/2017
https://www.winemag.com/buying-guide/gamache-2013-vintners-select-cabernet-sauvignon-columbia-valley-wa/|N/A|Red|9/1/2017
https://www.winemag.com/buying-guide/fess-parker-2016-riesling-santa-barbara-county/|12%|White|9/1/2017
https://www.winemag.com/buying-guide/thirsty-owl-wine-company-2015-cabernet-sauvignon-finger-lakes/|12.6%|Red|9/1/2017
https://www.winemag.com/buying-guide/robert-mondavi-2014-maestro-red-napa-valley/|14.5%|Red|9/1/2017
https://www.winemag.com/buying-guide/whitecliff-vineyard-2015-reserve-riesling-new-york/|12%|White|9/1/2017
https://www.winemag.com/buying-guide/soulmate-2015-lester-family-vineyards-chardonnay-santa-cruz-mountains/|14%|White|9/1/2017
https://www.winemag.com/buying-guide/soos-creek-2014-stampede-pass-cabernet-franc-yakima-valley/|14.1%|Red|9/1/2017
https://www.winemag.com/buying-guide/coyote-canyon-2016-albarino-horse-heaven-hills/|14.3%|White|9/1/2017
https://www.winemag.com/buying-guide/sherwood-house-vineyards-2016-oregon-road-white-merlot-rose-north-fork-of-long-island/|13.3%|Rose|9/1/2017
https://www.winemag.com/buying-guide/serra-dei-fiori-2015-la-regina-nascetta-langhe/|12.5%|White|9/1/2017
https://www.winemag.com/buying-guide/les-dauphins-2016-reserve-rose-cotes-du-rhone/|12.5%|Rose|9/1/2017
https://www.winemag.com/buying-guide/larchago-2016-rose-rioja/|14%|Rose|9/1/2017
https://www.winemag.com/buying-guide/stevens-2014-stevensfranc-cabernet-franc-yakima-valley/|14.8%|Red|9/1/2017
https://www.winemag.com/buying-guide/sparkman-2015-apparition-white-yakima-valley/|13.9%|White|9/1/2017
https://www.winemag.com/buying-guide/ogier-2014-heritages-red-chateauneuf-du-pape/|N/A|Red|9/1/2017
https://www.winemag.com/buying-guide/underground-wine-project-2014-idle-hands-red-red-mountain/|14.9%|Red|9/1/2017
https://www.winemag.com/buying-guide/la-chasse-2016-prestige-rose-cotes-du-rhone/|12.5%|Rose|9/1/2017
https://www.winemag.com/buying-guide/kourtaki-2015-vin-de-crete-white-crete/|11%|White|9/1/2017
https://www.winemag.com/buying-guide/inspire-moore-2016-love-riesling-finger-lakes/|12%|White|9/1/2017
https://www.winemag.com/buying-guide/leto-2015-the-hidden-one-sauvignon-blanc-st-helena/|14.1%|White|9/1/2017
https://www.winemag.com/buying-guide/marques-de-la-concordia-2014-rioja/|13.5%|Red|9/1/2017
https://www.winemag.com/buying-guide/j-rickards-2014-1908-brignole-vineyard-old-vine-zinfandel-alexander-valley/|14.8%|Red|9/1/2017
https://www.winemag.com/buying-guide/ambassador-vineyard-2014-estate-grown-envoy-red-red-mountain/|13.5%|Red|9/1/2017
https://www.winemag.com/buying-guide/ambassador-vineyard-2014-estate-grown-cabernet-sauvignon-red-mountain/|14.1%|Red|9/1/2017
https://www.winemag.com/buying-guide/guardian-2016-angel-klipsun-vineyard-sauvignon-blanc-red-mountain/|14.1%|White|9/1/2017
https://www.winemag.com/buying-guide/guardian-2015-newsprint-red-columbia-valley-wa/|14.4%|Red|9/1/2017
https://www.winemag.com/buying-guide/firestone-2014-cabernet-sauvignon-santa-ynez-valley/|14.8%|Red|9/1/2017
https://www.winemag.com/buying-guide/house-of-independent-producers-2015-hip-la-mode-cabernet-sauvignon-columbia-valley-wa/|13.5%|Red|9/1/2017
https://www.winemag.com/buying-guide/sattler-2015-zweigelt-burgenland/|13%|Red|9/1/2017
https://www.winemag.com/buying-guide/chateau-de-bel-2015-echappee-bel-bordeaux/|13%|Red|9/1/2017
https://www.winemag.com/buying-guide/chateau-vignol-2016-bordeaux-clairet/|N/A|Red|9/1/2017
https://www.winemag.com/buying-guide/chateau-jarr-2015-bordeaux/|13%|Red|9/1/2017
https://www.winemag.com/buying-guide/cheval-quancard-2015-fleur-du-roc-saint-emilion/|14%|Red|9/1/2017
https://www.winemag.com/buying-guide/chateau-de-laubrade-2015-bordeaux/|13.5%|Red|9/1/2017
https://www.winemag.com/buying-guide/firestone-2013-merlot-santa-ynez-valley/|14.3%|Red|9/1/2017
https://www.winemag.com/buying-guide/domaine-de-mourchon-2016-loubie-rose/|12.5%|Rose|9/1/2017
https://www.winemag.com/buying-guide/zero-one-vintners-2015-sauce-red-columbia-valley-wa/|14.6%|Red|9/1/2017
https://www.winemag.com/buying-guide/eos-2015-santa-margarita-petite-sirah-paso-robles/|15%|Red|9/1/2017
https://www.winemag.com/buying-guide/ambassador-vineyard-2014-estate-grown-grenache-red-mountain/|13.3%|Red|9/1/2017
https://www.winemag.com/buying-guide/bodegas-riojanas-2014-vina-albina-crianza-rioja/|13%|Red|9/1/2017
https://www.winemag.com/buying-guide/gabriel-meffre-2016-chateau-grand-escalion-rose-costieres-de-nimes/|13.5%|Rose|9/1/2017
https://www.winemag.com/buying-guide/harbes-family-vineyard-2015-dry-rose-north-fork-of-long-island/|12.5%|Rose|9/1/2017
https://www.winemag.com/buying-guide/palacio-del-burgo-2014-crianza-rioja/|13.5%|Red|9/1/2017
https://www.winemag.com/buying-guide/nomadica-2015-mission-ranch-vineyard-pinot-noir-arroyo-seco/|12%|Red|9/1/2017
https://www.winemag.com/buying-guide/red-rock-2015-reserve-pinot-noir-california/|13.9%|Red|9/1/2017
https://www.winemag.com/buying-guide/domaine-la-tour-de-gatigne-2016-rose-cevennes/|13%|Rose|9/1/2017
https://www.winemag.com/buying-guide/la-crema-2016-rose-of-pinot-noir-monterey/|13.5%|Rose|9/1/2017
https://www.winemag.com/buying-guide/snoqualmie-2015-eco-cabernet-sauvignon-columbia-valley-wa/|13.5%|Red|9/1/2017
https://www.winemag.com/buying-guide/peter-cellars-2014-estate-pinot-noir-carneros/|13.9%|Red|9/1/2017
https://www.winemag.com/buying-guide/upsidedown-2014-method-red-columbia-valley-wa/|14.2%|Red|9/1/2017
https://www.winemag.com/buying-guide/el-prado-2015-tempranillo-cabernet-sauvignon-valencia/|13.5%|Red|9/1/2017
https://www.winemag.com/buying-guide/chateau-maison-noble-2016-bordeaux-clairet/|14%|Red|9/1/2017
https://www.winemag.com/buying-guide/chateau-lamothe-vincent-2015-intense-bordeaux/|14%|Red|9/1/2017
https://www.winemag.com/buying-guide/chateau-la-france-2015-bordeaux-superieur/|14%|Red|9/1/2017
https://www.winemag.com/buying-guide/jaillance-nv-cuvee-de-labbaye-brut-cremant-de-bordeaux/|12%|Sparkling|9/1/2017
https://www.winemag.com/buying-guide/chateau-toudenac-2014-bordeaux-superieur/|13.5%|Red|9/1/2017
https://www.winemag.com/buying-guide/les-vignerons-reunis-de-monsegur-2015-belle-prairie-bordeaux/|13%|Red|9/1/2017
https://www.winemag.com/buying-guide/lexicon-2015-chardonnay-california/|14.9%|White|9/1/2017
https://www.winemag.com/buying-guide/chateau-thieuley-2015-rouge-bordeaux/|13.5%|Red|9/1/2017
https://www.winemag.com/buying-guide/kiona-2016-chenin-blanc-columbia-valley-wa/|12.8%|White|9/1/2017
https://www.winemag.com/buying-guide/viszlay-vineyards-2012-winemakers-reserve-estate-pinot-noir-russian-river-valley/|13.8%|Red|9/1/2017
https://www.winemag.com/buying-guide/chateau-lauduc-2015-classic-bordeaux/|13.5%|Red|9/1/2017
https://www.winemag.com/buying-guide/chateau-jean-faux-2015-les-sources-bordeaux-superieur/|14%|Red|9/1/2017
https://www.winemag.com/buying-guide/chateau-jeanguillon-2014-bordeaux-superieur-263114/|12.5%|Red|9/1/2017
https://www.winemag.com/buying-guide/chateau-grand-portail-2015-bordeaux/|13%|Red|9/1/2017
https://www.winemag.com/buying-guide/chateau-la-rose-du-pin-2015-bordeaux-superieur/|13.5%|Red|9/1/2017
https://www.winemag.com/buying-guide/chateau-des-arnauds-2015-bordeaux/|13%|Red|9/1/2017
https://www.winemag.com/buying-guide/chateau-franc-couplet-2015-bordeaux/|14%|Red|9/1/2017
https://www.winemag.com/buying-guide/burgo-viejo-2016-blanco-viura-rioja/|12.5%|White|9/1/2017
https://www.winemag.com/buying-guide/carnivor-2015-zinfandel-california/|14.5%|Red|9/1/2017
https://www.winemag.com/buying-guide/mas-janeil-by-francois-lurton-2016-les-hauts-de-janeil-syrah-rose-pays-doc/|12.5%|Rose|9/1/2017
https://www.winemag.com/buying-guide/monterebro-2016-rosado-jumilla/|12.5%|Rose|9/1/2017
https://www.winemag.com/buying-guide/domenico-2013-cabernet-franc-amador-county/|15.7%|Red|9/1/2017
https://www.winemag.com/buying-guide/ambassador-vineyard-2014-limited-varietal-selection-estate-grown-petit-verdot-red-mountain/|15.3%|Red|9/1/2017
https://www.winemag.com/buying-guide/j-bookwalter-2016-willard-old-vines-chenin-blanc-yakima-valley/|13.2%|White|9/1/2017
https://www.winemag.com/buying-guide/chateau-jamin-2015-bordeaux/|13%|Red|9/1/2017
https://www.winemag.com/buying-guide/matsu-2015-el-picaro-toro/|14.5%|Red|9/1/2017
https://www.winemag.com/buying-guide/kendall-jackson-2016-vintners-reserve-rose-california/|13%|Rose|9/1/2017
https://www.winemag.com/buying-guide/calmel-joseph-2016-villa-blanche-grenache-rose-pays-doc/|12.5%|Rose|9/1/2017
https://www.winemag.com/buying-guide/chateau-plaisance-2015-bordeaux-superieur/|14%|Red|9/1/2017
https://www.winemag.com/buying-guide/domaine-costa-lazaridi-2016-chateau-julia-assyrtiko-drama/|14.5%|White|9/1/2017
https://www.winemag.com/buying-guide/una-wine-2016-rose-burgenland/|11.5%|Rose|9/1/2017
https://www.winemag.com/buying-guide/chateau-terres-douces-2015-bordeaux/|12.5%|Red|9/1/2017
https://www.winemag.com/buying-guide/marques-de-murrieta-2012-capellania-viura-rioja/|13.5%|White|9/1/2017
https://www.winemag.com/buying-guide/castoro-cellars-2016-sauvignon-blanc-paso-robles/|13%|White|9/1/2017
https://www.winemag.com/buying-guide/rasa-2014-occams-razor-red-columbia-valley-wa/|14.2%|Red|9/1/2017
https://www.winemag.com/buying-guide/chateau-lauzanet-2015-bordeaux/|14.5%|Red|9/1/2017
https://www.winemag.com/buying-guide/chateau-croix-mouton-2015-bordeaux-superieur/|14.5%|Red|9/1/2017
https://www.winemag.com/buying-guide/domaine-guy-mousset-2016-rose-cotes-du-rhone/|13%|Rose|9/1/2017
https://www.winemag.com/buying-guide/dominio-de-atauta-2013-parada-de-atauta-ribera-del-duero/|14.5%|Red|9/1/2017
https://www.winemag.com/buying-guide/chateau-bel-orme-martial-2015-bordeaux/|13%|Red|9/1/2017
https://www.winemag.com/buying-guide/fat-bastard-2016-rose-pays-doc/|12.5%|Rose|9/1/2017
https://www.winemag.com/buying-guide/coyote-canyon-2016-coyote-canyon-vineyard-viognier-horse-heaven-hills/|14.6%|White|9/1/2017
https://www.winemag.com/buying-guide/freemark-abbey-2016-sauvignon-blanc-napa-valley/|13.4%|White|9/1/2017
https://www.winemag.com/buying-guide/cave-de-rasteau-2015-ortas-les-viguiers-red-cotes-du-rhone/|13.5%|Red|9/1/2017
https://www.winemag.com/buying-guide/chateau-haut-pougnan-2015-bordeaux/|13%|Red|9/1/2017
https://www.winemag.com/buying-guide/dante-robere-2014-element-116-lv-red-livermore-valley/|14.8%|Red|9/1/2017
https://www.winemag.com/buying-guide/chateau-timberlay-2015-bordeaux-superieur/|14%|Red|9/1/2017
https://www.winemag.com/buying-guide/bodegas-cristo-de-la-vega-2016-camina-rose-tempranillo-la-mancha/|11.5%|Rose|9/1/2017
https://www.winemag.com/buying-guide/josh-cellars-2016-rose-california/|12.5%|Rose|9/1/2017
https://www.winemag.com/buying-guide/harbes-family-vineyard-2014-steel-fermented-chardonnay-north-fork-of-long-island/|12.5%|White|9/1/2017
https://www.winemag.com/buying-guide/buehler-2015-chardonnay-russian-river-valley/|13.9%|White|9/1/2017
https://www.winemag.com/buying-guide/arnaldo-rivera-2013-monvigliero-barolo/|14%|Red|9/1/2017
https://www.winemag.com/buying-guide/peter-cellars-2013-estate-pinot-noir-carneros/|13.9%|Red|9/1/2017
https://www.winemag.com/buying-guide/chateau-lary-2015-bordeaux/|14.5%|Red|9/1/2017
https://www.winemag.com/buying-guide/martinshof-2015-zum-martin-sepp-zweigelt-weinland-osterreich/|12%|Red|9/1/2017
https://www.winemag.com/buying-guide/windracer-2014-pinot-noir-anderson-valley/|14.5%|Red|9/1/2017
https://www.winemag.com/buying-guide/bedell-2016-taste-rose-north-fork-of-long-island/|11%|Rose|9/1/2017
https://www.winemag.com/buying-guide/chateau-haut-bessac-2015-bordeaux-superieur/|13.5%|Red|9/1/2017
https://www.winemag.com/buying-guide/chateau-lamothe-castera-2015-bordeaux/|13%|Red|9/1/2017
https://www.winemag.com/buying-guide/montmassot-2016-rose-cotes-de-thau/|12.5%|Rose|9/1/2017
https://www.winemag.com/buying-guide/pagos-del-rey-2015-bajoz-toro/|13.5%|Red|9/1/2017
https://www.winemag.com/buying-guide/ava-grace-vineyards-2016-rose-california/|13%|Rose|9/1/2017
https://www.winemag.com/buying-guide/apothic-2015-red-california/|13.5%|Red|9/1/2017
https://www.winemag.com/buying-guide/amici-2015-sauvignon-blanc-spring-mountain-district/|14.2%|White|9/1/2017
https://www.winemag.com/buying-guide/alain-jaume-et-fils-2016-domaine-grand-veneur-blanc-de-viognier-cotes-du-rhone/|13%|White|9/1/2017
https://www.winemag.com/buying-guide/foppiano-2014-rivers-edge-pinot-noir-russian-river-valley/|14.2%|Red|9/1/2017
https://www.winemag.com/buying-guide/suhru-2016-dry-riesling-new-york/|13%|White|9/1/2017
https://www.winemag.com/buying-guide/villaviva-2016-rose-cotes-de-thau/|12%|Rose|9/1/2017
https://www.winemag.com/buying-guide/viberti-2015-dolcetto-dalba-superiore/|14%|Red|9/1/2017
https://www.winemag.com/buying-guide/el-coto-2016-rosado-rioja/|13.5%|Rose|9/1/2017
https://www.winemag.com/buying-guide/cooper-garrod-2011-test-pilot-f7u-3-red-santa-cruz-mountains/|14.2%|Red|9/1/2017
https://www.winemag.com/buying-guide/coniglio-2014-cabernet-franc-alexander-valley/|14.7%|Red|9/1/2017
https://www.winemag.com/buying-guide/gemma-2011-giblin-riserva-barolo/|14%|Red|9/1/2017
https://www.winemag.com/buying-guide/gamache-2012-estate-grown-cabernet-sauvignon-columbia-valley-wa/|14.1%|Red|9/1/2017
https://www.winemag.com/buying-guide/fatty-pope-2014-red-paso-robles/|14.9%|Red|9/1/2017
https://www.winemag.com/buying-guide/pont-du-rhone-2016-passion-terroirs-rose-cotes-du-rhone/|13%|Rose|9/1/2017
https://www.winemag.com/buying-guide/mocen-2016-seleccion-especial-verdejo-rueda/|13%|White|9/1/2017
https://www.winemag.com/buying-guide/the-walls-2014-wonderful-nightmare-stoney-vine-vineyard-tempranillo-walla-walla-valley-wa/|13.07%|Red|9/1/2017
https://www.winemag.com/buying-guide/harbes-family-vineyard-2015-semi-dry-rose-north-fork-of-long-island/|12.5%|Rose|9/1/2017
https://www.winemag.com/buying-guide/vicente-gandia-2016-el-miracle-120-aniversario-shiraz-garnacha-rose-valencia/|12.5%|Rose|9/1/2017
https://www.winemag.com/buying-guide/tamarack-cellars-2016-rose-of-mourvedre-columbia-valley-wa/|12.5%|Rose|9/1/2017
https://www.winemag.com/buying-guide/chateau-toutigeac-2015-bordeaux/|13%|Red|9/1/2017
https://www.winemag.com/buying-guide/pazo-de-barrantes-2014-la-comtesse-albarino-rias-baixas/|13%|White|9/1/2017
https://www.winemag.com/buying-guide/coto-de-hayas-2015-garnacha-syrah-campo-de-borja/|13.5%|Red|9/1/2017
https://www.winemag.com/buying-guide/gard-2015-lawrence-vineyards-rose-columbia-valley-wa/|13.3%|Rose|9/1/2017
https://www.winemag.com/buying-guide/ghost-pines-2015-winemakers-reserve-zinfandel-sonoma-county-san-joaquin-county/|14.9%|Red|9/1/2017
https://www.winemag.com/buying-guide/castle-rock-2016-chardonnay-central-coast/|13.5%|White|9/1/2017
https://www.winemag.com/buying-guide/mocen-2016-eco-made-from-organic-grapes-verdejo-rueda/|12.5%|White|9/1/2017
https://www.winemag.com/buying-guide/chateau-leglise-saget-2015-bordeaux/|12.5%|Red|9/1/2017
https://www.winemag.com/buying-guide/chateau-lacombe-cadiot-2015-bordeaux-superieur/|13.5%|Red|9/1/2017
https://www.winemag.com/buying-guide/parducci-2016-small-lot-sauvignon-blanc-mendocino-county/|13.5%|White|9/1/2017
https://www.winemag.com/buying-guide/chateau-haut-mouleyre-2015-bordeaux/|14%|Red|9/1/2017
https://www.winemag.com/buying-guide/ava-grace-vineyards-2015-chardonnay-california/|13.5%|White|9/1/2017
https://www.winemag.com/buying-guide/trinity-river-2016-sauvignon-blanc/|13%|White|9/1/2017
https://www.winemag.com/buying-guide/chateau-roc-de-minvielle-2015-cuvee-les-tourelles-bordeaux/|13.5%|Red|9/1/2017
https://www.winemag.com/buying-guide/skyfall-2015-pinot-gris-columbia-valley-wa/|N/A|White|9/1/2017
https://www.winemag.com/buying-guide/chateau-peuy-saincrit-2015-bordeaux-superieur/|13.5%|Red|9/1/2017
https://www.winemag.com/buying-guide/cheval-quancard-2015-chai-de-bordes-bordeaux/|13.5%|Red|9/1/2017
https://www.winemag.com/buying-guide/chateau-roquefort-2015-bordeaux/|13.5%|Red|9/1/2017
https://www.winemag.com/buying-guide/chateau-de-campuget-2016-1753-syrah-vermentino-rose-costieres-de-nimes/|13%|Rose|9/1/2017
https://www.winemag.com/buying-guide/aragus-2016-rosado-garnacha-campo-de-borja/|13%|Rose|9/1/2017
https://www.winemag.com/buying-guide/chateau-la-tour-chapoux-2015-bordeaux/|13.5%|Red|9/1/2017
https://www.winemag.com/buying-guide/bella-luna-2012-grosso-sangiovese-san-benito-county/|13.4%|Red|9/1/2017
https://www.winemag.com/buying-guide/skyfall-2015-chardonnay-columbia-valley-wa/|N/A|White|9/1/2017
https://www.winemag.com/buying-guide/chateau-haut-pasquet-2015-bordeaux/|12.5%|Red|9/1/2017
https://www.winemag.com/buying-guide/taron-2012-crianza-rioja/|13.5%|Red|9/1/2017
https://www.winemag.com/buying-guide/h-to-h-2016-homage-to-heritage-rose-cotes-du-rhone/|13%|Rose|9/1/2017
https://www.winemag.com/buying-guide/la-bioca-2013-borzone-barolo/|13.5%|Red|9/1/2017
https://www.winemag.com/buying-guide/chateau-des-moines-menodin-2015-bordeaux-superieur/|13.5%|Red|9/1/2017
https://www.winemag.com/buying-guide/lieb-2015-reserve-pinot-blanc-north-fork-of-long-island/|11.9%|White|9/1/2017
https://www.winemag.com/buying-guide/firestone-2015-chardonnay-santa-ynez-valley/|13.9%|White|9/1/2017
https://www.winemag.com/buying-guide/elios-2015-mediterranean-white-peloponnese/|11.5%|White|9/1/2017
https://www.winemag.com/buying-guide/glenwood-cellars-2014-pinot-noir-carneros/|13.8%|Red|9/1/2017
https://www.winemag.com/buying-guide/la-bodega-de-pinoso-2016-vergel-rosado-alicante/|12.5%|Rose|9/1/2017
https://www.winemag.com/buying-guide/godelia-2013-seleccion-godello-bierzo/|14%|White|9/1/2017
https://www.winemag.com/buying-guide/domaine-montrose-2016-rose-pays-doc/|12.5%|Rose|9/1/2017
