https://www.winemag.com/buying-guide/cote-west-2017-mounts-vineyard-rose-of-counoise-dry-creek-valley/|13.1%|Rose|11/1/2018
https://www.winemag.com/buying-guide/denbies-wine-estate-nv-greenfields-england/|12.5%|Sparkling|11/1/2018
https://www.winemag.com/buying-guide/domaine-den-segur-2016-grande-reserve-red-cotes-du-tarn-293219/|14.5%|Red|11/1/2018
https://www.winemag.com/buying-guide/roadhouse-winery-2016-platinum-pinot-noir-yorkville-highlands-294146/|14.9%|Red|11/1/2018
https://www.winemag.com/buying-guide/dona-paula-2013-alluvia-parcel-bush-vines-malbec-tupungato-297172/|14.5%|Red|11/1/2018
https://www.winemag.com/buying-guide/colinas-do-douro-2016-quinta-da-pedra-cavada-grande-reserva-white-douro/|12.5%|White|11/1/2018
https://www.winemag.com/buying-guide/clos-venturi-2016-red-corse/|13.5%|Red|11/1/2018
https://www.winemag.com/buying-guide/domaine-robert-klingenfus-2016-bruderthal-grand-cru-gewurztraminer-alsace/|13%|White|11/1/2018
https://www.winemag.com/buying-guide/claiborne-churchill-2016-runestone-wolff-vineyard-pinot-noir-edna-valley/|14.2%|Red|11/1/2018
https://www.winemag.com/buying-guide/cave-de-turckheim-2015-brand-grand-cru-pinot-gris-alsace/|12.5%|White|11/1/2018
https://www.winemag.com/buying-guide/ca-viola-2013-sottocastello-di-novello-barolo/|14.5%|Red|11/1/2018
https://www.winemag.com/buying-guide/bodegas-caudalia-2015-xiipal-gracia-vid-san-martin-de-unx-graciano-navarra/|14%|Red|11/1/2018
https://www.winemag.com/buying-guide/baron-de-ley-2012-gran-reserva-rioja/|14%|Red|11/1/2018
https://www.winemag.com/buying-guide/altocedro-2017-ano-cero-malbec-la-consulta/|13.9%|Red|11/1/2018
https://www.winemag.com/buying-guide/alara-2017-grenache-rose-san-benito-county/|12.83%|Rose|11/1/2018
https://www.winemag.com/buying-guide/vignobles-pelvillain-2016-chateau-du-port-prestige-malbec-cahors/|13%|Red|11/1/2018
https://www.winemag.com/buying-guide/star-lane-vineyard-2015-cabernet-sauvignon-happy-canyon-of-santa-barbara/|14.4%|Red|11/1/2018
https://www.winemag.com/buying-guide/schramsberg-2015-brut-rose-sparkling-north-coast/|12.9%|Sparkling|11/1/2018
https://www.winemag.com/buying-guide/sanford-2017-estate-grown-rose-of-pinot-noir-sta-rita-hills-300582/|13%|Rose|11/1/2018
https://www.winemag.com/buying-guide/paix-sur-terre-2016-songs-of-its-own-glenrose-vineyard-red-adelaida-district/|14.7%|Red|11/1/2018
https://www.winemag.com/buying-guide/oakville-east-2015-harter-family-double-h-ranch-cabernet-sauvignon-oakville-294691/|14.8%|Red|11/1/2018
https://www.winemag.com/buying-guide/oakville-east-2015-core-stone-red-napa-valley-294694/|14.8%|Red|11/1/2018
https://www.winemag.com/buying-guide/neyers-2017-304-chardonnay-sonoma-county-294743/|14.1%|White|11/1/2018
https://www.winemag.com/buying-guide/martin-ranch-2012-therese-vineyards-dos-ninas-vineyard-nebbiolo-santa-clara-valley/|14.7%|Red|11/1/2018
https://www.winemag.com/buying-guide/malene-2017-camp-4-vineyard-rose-of-mourvedre-santa-ynez-valley/|13.4%|Rose|11/1/2018
https://www.winemag.com/buying-guide/knights-bridge-2016-pont-de-chevalier-sauvignon-blanc-knights-valley/|14.5%|White|11/1/2018
https://www.winemag.com/buying-guide/kinsella-2015-heirloom-vineyard-cabernet-sauvignon-dry-creek-valley/|14.7%|Red|11/1/2018
https://www.winemag.com/buying-guide/j-vineyards-winery-nv-cuvee-20-sparkling-russian-river-valley-294657/|12.5%|Sparkling|11/1/2018
https://www.winemag.com/buying-guide/j-vineyards-winery-nv-brut-rose-sparkling-russian-river-valley-294656/|12.5%|Sparkling|11/1/2018
https://www.winemag.com/buying-guide/inman-family-2014-whole-buncha-bubbles-blanc-de-noir-sparkling-russian-river-valley-294664/|12%|Sparkling|11/1/2018
https://www.winemag.com/buying-guide/grassini-2015-merlot-happy-canyon-of-santa-barbara/|14.1%|Red|11/1/2018
https://www.winemag.com/buying-guide/real-companhia-velha-2016-evel-reserva-red-douro/|13.5%|Red|11/1/2018
https://www.winemag.com/buying-guide/poets-leap-2017-riesling-columbia-valley-wa-296900/|12.5%|White|11/1/2018
https://www.winemag.com/buying-guide/pocas-2016-vale-de-cavalos-red-douro-300293/|13.5%|Red|11/1/2018
https://www.winemag.com/buying-guide/palladino-2014-parafada-barolo/|14.5%|Red|11/1/2018
https://www.winemag.com/buying-guide/opta-2015-reserva-red-dao-300287/|13%|Red|11/1/2018
https://www.winemag.com/buying-guide/monchiero-2012-rocche-di-castiglione-riserva-barolo/|14%|Red|11/1/2018
https://www.winemag.com/buying-guide/marchesi-di-barolo-2014-sarmassa-barolo/|14%|Red|11/1/2018
https://www.winemag.com/buying-guide/lobo-hills-2017-sauvignon-blanc-yakima-valley-300639/|12.5%|White|11/1/2018
https://www.winemag.com/buying-guide/jean-marc-bernhard-2016-wineck-schlossberg-grand-cru-riesling-alsace/|13%|White|11/1/2018
https://www.winemag.com/buying-guide/de-loach-2015-van-der-kamp-vineyard-pinot-noir-sonoma-mountain/|13.5%|Red|11/1/2018
https://www.winemag.com/buying-guide/domaine-g-metz-2016-muenchberg-grand-cru-riesling-alsace/|13.5%|White|11/1/2018
https://www.winemag.com/buying-guide/clunia-2014-tempranillo-vino-de-la-tierra-de-castilla-y-leon/|14.7%|Red|11/1/2018
https://www.winemag.com/buying-guide/finca-la-celia-2014-heritage-single-vineyard-malbec-uco-valley-290412/|14.8%|Red|11/1/2018
https://www.winemag.com/buying-guide/hearst-ranch-2016-bunkhouse-cabernet-sauvignon-paso-robles/|13.8%|Red|11/1/2018
https://www.winemag.com/buying-guide/illuminati-2013-zanna-riserva-montepulciano-dabruzzo-colline-teramane-291864/|14.5%|Red|11/1/2018
https://www.winemag.com/buying-guide/clark-claudon-2014-estate-grown-cabernet-sauvignon-napa-valley-297237/|14.6%|Red|11/1/2018
https://www.winemag.com/buying-guide/domaine-sipp-mack-nv-brut-sparkling-cremant-dalsace/|12.5%|Sparkling|11/1/2018
https://www.winemag.com/buying-guide/chakana-2015-ayni-malbec-paraje-altamira/|14%|Red|11/1/2018
https://www.winemag.com/buying-guide/castello-di-verduno-2014-barolo/|14%|Red|11/1/2018
https://www.winemag.com/buying-guide/casca-wines-2016-1808-collection-reserva-red-bairrada-300239/|14.5%|Red|11/1/2018
https://www.winemag.com/buying-guide/diego-pressenda-la-torricella-2014-bricco-san-pietro-barolo/|14.5%|Red|11/1/2018
https://www.winemag.com/buying-guide/conde-de-siruela-2014-elite-ribera-del-duero/|14.5%|Red|11/1/2018
https://www.winemag.com/buying-guide/claiborne-churchill-2016-twin-creeks-estate-pinot-noir-edna-valley/|13.8%|Red|11/1/2018
https://www.winemag.com/buying-guide/cinnabar-2016-pinot-noir-santa-lucia-highlands/|14.9%|Red|11/1/2018
https://www.winemag.com/buying-guide/checkmate-2013-black-rook-merlot-okanagan-valley-294915/|14.4%|Red|11/1/2018
https://www.winemag.com/buying-guide/chateau-les-mesclances-2017-faustine-rose-cotes-de-provence-la-londe-297257/|13.5%|Rose|11/1/2018
https://www.winemag.com/buying-guide/chateau-la-nerthe-2017-les-cassagnes-rose-cotes-du-rhone/|13%|Rose|11/1/2018
https://www.winemag.com/buying-guide/challen-2015-lindsays-vineyard-pinot-noir-sta-rita-hills/|14.1%|Red|11/1/2018
https://www.winemag.com/buying-guide/cantinarte-2016-gaia-cerasuolo-dabruzzo-296169/|13%|Rose|11/1/2018
https://www.winemag.com/buying-guide/borgogno-2011-riserva-barolo-300678/|15%|Red|11/1/2018
https://www.winemag.com/buying-guide/bodegas-berceo-2016-mas-de-berceo-graciano-navarra/|13.5%|Red|11/1/2018
https://www.winemag.com/buying-guide/arista-2015-perli-vineyard-pinot-noir-mendocino-ridge/|14.4%|Red|11/1/2018
https://www.winemag.com/buying-guide/andre-kientzler-2017-osterberg-grand-cru-gewurztraminer-alsace/|13%|White|11/1/2018
https://www.winemag.com/buying-guide/alvarez-de-toledo-2015-coleccion-de-familia-mencia-bierzo-292284/|14%|Red|11/1/2018
https://www.winemag.com/buying-guide/zotovich-2016-estate-pinot-noir-sta-rita-hills-300605/|14.5%|Red|11/1/2018
https://www.winemag.com/buying-guide/vins-et-vignobles-castaing-2014-optimum-de-moulin-pouzy-monbazillac-293258/|13.5%|Dessert|11/1/2018
https://www.winemag.com/buying-guide/trapiche-2013-terroir-series-edicion-limitada-finca-laborde-single-vineyard-cabernet-sauvignon-la-consulta/|14.5%|Red|11/1/2018
https://www.winemag.com/buying-guide/teho-2016-tomal-vineyard-estate-grown-el-corte-red-la-consulta/|13.9%|Red|11/1/2018
https://www.winemag.com/buying-guide/sutcliffe-2015-cinsault-colorado/|13.2%|Red|11/1/2018
https://www.winemag.com/buying-guide/skinner-2015-eighteen-sixty-one-red-el-dorado-296628/|14.3%|Red|11/1/2018
https://www.winemag.com/buying-guide/sketchbook-2016-pinot-noir-mendocino-county/|13.5%|Red|11/1/2018
https://www.winemag.com/buying-guide/palladino-2014-ornato-barolo/|14.5%|Red|11/1/2018
https://www.winemag.com/buying-guide/pine-brown-2017-sauvignon-blanc-mendocino-ridge-294148/|13.1%|White|11/1/2018
https://www.winemag.com/buying-guide/san-simeon-2015-estate-reserve-cabernet-sauvignon-paso-robles/|14.1%|Red|11/1/2018
https://www.winemag.com/buying-guide/siduri-2016-pratt-vineyard-sexton-road-pinot-noir-sonoma-coast/|13.8%|Red|11/1/2018
https://www.winemag.com/buying-guide/kuentz-bas-nv-tradition-brut-sparkling-cremant-dalsace-300411/|12%|Sparkling|11/1/2018
https://www.winemag.com/buying-guide/justin-2015-justification-red-paso-robles/|15%|Red|11/1/2018
https://www.winemag.com/buying-guide/masciarelli-2015-marina-cvetic-riserva-trebbiano-dabruzzo/|14.5%|White|11/1/2018
https://www.winemag.com/buying-guide/kiona-2017-estate-grown-ice-wine-chenin-blanc-red-mountain/|9.4%|Dessert|11/1/2018
https://www.winemag.com/buying-guide/illuminati-2011-pieluni-riserva-montepulciano-dabruzzo-colline-teramane-291882/|15%|Red|11/1/2018
https://www.winemag.com/buying-guide/eberle-2016-eberle-estate-vineyard-chardonnay-paso-robles/|14.3%|White|11/1/2018
https://www.winemag.com/buying-guide/estancia-2016-stonewall-vineyard-pinot-noir-santa-lucia-highlands/|14.9%|Red|11/1/2018
https://www.winemag.com/buying-guide/epiphany-2016-gypsy-red-santa-barbara-county-300580/|14.1%|Red|11/1/2018
https://www.winemag.com/buying-guide/fontanafredda-2014-del-comune-di-serralunga-dalba-barolo/|13.5%|Red|11/1/2018
https://www.winemag.com/buying-guide/edna-valley-vineyard-2015-reserve-cabernet-sauvignon-paso-robles/|14.5%|Red|11/1/2018
https://www.winemag.com/buying-guide/gustave-lorentz-nv-brut-sparkling-cremant-dalsace-300253/|12%|Sparkling|11/1/2018
https://www.winemag.com/buying-guide/galerie-2017-equitem-sauvignon-blanc-knights-valley/|13.5%|White|11/1/2018
https://www.winemag.com/buying-guide/daou-2017-sauvignon-blanc-adelaida-district/|350%|White|11/1/2018
https://www.winemag.com/buying-guide/croma-vera-2016-maduro-tempranillo-paso-robles/|14.4%|Red|11/1/2018
https://www.winemag.com/buying-guide/claiborne-churchill-2016-classic-estate-pinot-noir-edna-valley-300559/|13.7%|Red|11/1/2018
https://www.winemag.com/buying-guide/checkmate-2014-queen-taken-chardonnay-okanagan-valley-294901/|14.1%|White|11/1/2018
https://www.winemag.com/buying-guide/checkmate-2013-opening-gambit-merlot-okanagan-valley-294914/|14.5%|Red|11/1/2018
https://www.winemag.com/buying-guide/chateau-clement-termes-2015-memoire-red-gaillac/|12.5%|Red|11/1/2018
https://www.winemag.com/buying-guide/cave-du-marmandais-2015-chateau-bazin-red-cotes-du-marmandais-293195/|14%|Red|11/1/2018
https://www.winemag.com/buying-guide/carm-2017-reserva-white-douro-300215/|13.5%|White|11/1/2018
https://www.winemag.com/buying-guide/bucher-2017-bucher-vineyard-rose-of-pinot-noir-russian-river-valley-297186/|13.1%|Rose|11/1/2018
https://www.winemag.com/buying-guide/bodega-de-edgar-2016-la-guera-white-central-coast/|14%|White|11/1/2018
https://www.winemag.com/buying-guide/bob-cabral-wines-2016-american-girl-rose-of-pinot-noir-russian-river-valley-300637/|14.1%|Rose|11/1/2018
https://www.winemag.com/buying-guide/bella-luna-2013-grosso-siletto-vineyards-sangiovese-san-benito-county/|14.5%|Red|11/1/2018
https://www.winemag.com/buying-guide/barra-of-mendocino-2016-estate-grown-pinot-noir-mendocino/|14%|Red|11/1/2018
https://www.winemag.com/buying-guide/b-side-2016-pinot-noir-north-coast-294080/|14.5%|Red|11/1/2018
https://www.winemag.com/buying-guide/anier-2015-vendimia-seleccionada-ribera-del-duero/|14.5%|Red|11/1/2018
https://www.winemag.com/buying-guide/lucien-albrecht-nv-brut-sparkling-cremant-dalsace-300227/|12.5%|Sparkling|11/1/2018
https://www.winemag.com/buying-guide/cave-de-turckheim-nv-brut-sparkling-cremant-dalsace-300233/|12.5%|Sparkling|11/1/2018
https://www.winemag.com/buying-guide/cave-de-ribeauville-nv-les-comptes-de-ribeauville-brut-sparkling-cremant-dalsace/|12%|Sparkling|11/1/2018
https://www.winemag.com/buying-guide/casca-wines-2015-monte-cascas-grande-reserva-red-alentejano-300248/|15%|Red|11/1/2018
https://www.winemag.com/buying-guide/buttonwood-2017-carbonique-cabernet-franc-los-olivos-district-300531/|13.8%|Red|11/1/2018
https://www.winemag.com/buying-guide/buck-shack-2016-small-batch-sustainably-farmed-red-lake-county/|14.7%|Red|11/1/2018
https://www.winemag.com/buying-guide/boeckel-2016-zotzenberg-grand-cru-gewurztraminer-alsace/|13.5%|White|11/1/2018
https://www.winemag.com/buying-guide/bodegas-valdemar-2010-conde-valdemar-gran-reserva-rioja-293886/|14%|Red|11/1/2018
https://www.winemag.com/buying-guide/zuccardi-2014-jose-zuccardi-malbec-valle-de-uco/|14.5%|Red|11/1/2018
https://www.winemag.com/buying-guide/vignobles-pelvillain-2015-chateau-de-cenac-cuvee-prestige-malbec-cahors-293252/|13%|Red|11/1/2018
https://www.winemag.com/buying-guide/cataldi-madonna-2017-cerasuolo-dabruzzo-294022/|13%|Rose|11/1/2018
https://www.winemag.com/buying-guide/chateau-eugenie-2016-cuvee-pierre-le-grand-malbec-merlot-cahors-293417/|14%|Red|11/1/2018
https://www.winemag.com/buying-guide/zuccardi-2017-q-malbec-valle-de-uco/|14%|Red|11/1/2018
https://www.winemag.com/buying-guide/dry-creek-vineyard-2015-dcv7-estate-wallace-ranch-single-vineyard-series-zinfandel-dry-creek-valley-292606/|14.5%|Red|11/1/2018
https://www.winemag.com/buying-guide/vega-clara-2015-diez-almendros-degusta-secreto-ribera-del-duero/|14.5%|Red|11/1/2018
https://www.winemag.com/buying-guide/toccata-2014-riserva-red-santa-barbara-county-300595/|14.1%|Red|11/1/2018
https://www.winemag.com/buying-guide/quinta-de-malgaco-2017-qm-alvarinho-vinho-verde-300386/|13%|White|11/1/2018
https://www.winemag.com/buying-guide/producteurs-plaimont-2014-les-vieilles-vignes-saint-mont-293245/|14%|Red|11/1/2018
https://www.winemag.com/buying-guide/masciarelli-2015-marina-cvetic-riserva-montepulciano-dabruzzo/|14.5%|Red|11/1/2018
https://www.winemag.com/buying-guide/macrostie-2016-charles-heintz-vineyard-chardonnay-green-valley-296251/|14.5%|White|11/1/2018
https://www.winemag.com/buying-guide/aperture-2015-soil-specific-red-alexander-valley/|14.4%|Red|11/1/2018
https://www.winemag.com/buying-guide/domaines-ott-2017-clos-mireille-rose-cotes-de-provence-296600/|14%|Rose|11/1/2018
https://www.winemag.com/buying-guide/skinner-2017-grenache-blanc-el-dorado-296620/|12.8%|White|11/1/2018
https://www.winemag.com/buying-guide/alain-jaume-et-fils-2017-le-cretace-tavel-295742/|14%|Rose|11/1/2018
https://www.winemag.com/buying-guide/sobrero-2012-pernanno-riserva-barolo/|14.5%|Red|11/1/2018
https://www.winemag.com/buying-guide/domaine-den-segur-2016-cuvee-germain-red-cotes-du-tarn-293218/|14.5%|Red|11/1/2018
https://www.winemag.com/buying-guide/lavradores-de-feitoria-2016-8-bagos-red-douro-300278/|13%|Red|11/1/2018
https://www.winemag.com/buying-guide/lichen-estate-2017-les-pinots-noir-gris-white-anderson-valley-297276/|11%|White|11/1/2018
https://www.winemag.com/buying-guide/kontos-2017-gossamer-white-columbia-valley-wa-300178/|13.4%|White|11/1/2018
https://www.winemag.com/buying-guide/bernardus-2017-griva-vineyard-sauvignon-blanc-arroyo-seco/|12.3%|White|11/1/2018
https://www.winemag.com/buying-guide/baker-lane-2017-rose-sonoma-coast/|12.5%|Rose|11/1/2018
https://www.winemag.com/buying-guide/ancien-2015-haynes-old-block-chardonnay-coombsville/|14.2%|White|11/1/2018
https://www.winemag.com/buying-guide/alara-2016-negrette-san-benito-county-300490/|16.1%|Red|11/1/2018
https://www.winemag.com/buying-guide/vignobles-pelvillain-2015-chateau-du-port-cuvee-prestige-malbec-cahors-293251/|13%|Red|11/1/2018
https://www.winemag.com/buying-guide/val-de-los-frailes-2015-prestigio-tempranillo-cigales-293550/|14%|Red|11/1/2018
https://www.winemag.com/buying-guide/tulocay-2015-haynes-vineyard-pinot-noir-coombsville/|13.2%|Red|11/1/2018
https://www.winemag.com/buying-guide/wines-winemakers-2017-lua-cheia-em-vinhas-velhas-andreza-reserva-white-douro-300561/|13%|White|11/1/2018
https://www.winemag.com/buying-guide/koehler-2015-mourvedre-santa-ynez-valley/|13.9%|Red|11/1/2018
https://www.winemag.com/buying-guide/sonoma-loeb-2016-sangiacomo-vineyard-chardonnay-carneros-292805/|14.1%|White|11/1/2018
https://www.winemag.com/buying-guide/sonoma-loeb-2016-private-reserve-chardonnay-carneros-297250/|14.1%|White|11/1/2018
https://www.winemag.com/buying-guide/schramsberg-2015-blanc-de-blancs-sparkling-north-coast/|12.4%|Sparkling|11/1/2018
https://www.winemag.com/buying-guide/s-sebastiao-2016-reserva-red-lisboa-300376/|13.5%|Red|11/1/2018
https://www.winemag.com/buying-guide/pocas-2017-vale-de-cavalos-branco-white-douro-300294/|13.5%|White|11/1/2018
https://www.winemag.com/buying-guide/paix-sur-terre-2017-glenrose-vineyard-picpoul-adelaida-district/|12.8%|White|11/1/2018
https://www.winemag.com/buying-guide/carlisle-2016-steiner-vineyard-gruner-veltliner-sonoma-mountain-291224/|14.1%|White|11/1/2018
https://www.winemag.com/buying-guide/chapel-down-nv-rose-brut-sparkling-england/|12%|Sparkling|11/1/2018
https://www.winemag.com/buying-guide/clos-venturi-2016-abrama-white-corse/|13%|White|11/1/2018
https://www.winemag.com/buying-guide/chateau-de-gayon-2011-dou-hauret-red-madiran-293198/|13.5%|Red|11/1/2018
https://www.winemag.com/buying-guide/vins-et-vignobles-castaing-2015-optimum-de-moulin-pouzy-merlot-bergerac-293257/|13.5%|Red|11/1/2018
https://www.winemag.com/buying-guide/chateau-coutinel-2016-grande-reserve-red-fronton/|12.5%|Red|11/1/2018
https://www.winemag.com/buying-guide/cedarville-2015-the-rules-of-fair-play-red-fair-play/|14.8%|Red|11/1/2018
https://www.winemag.com/buying-guide/chateau-les-mesclances-2015-cuvee-saint-honorat-red-cotes-de-provence/|14%|Red|11/1/2018
https://www.winemag.com/buying-guide/bott-freres-nv-rose-sparkling-cremant-dalsace-300689/|12%|Sparkling|11/1/2018
https://www.winemag.com/buying-guide/borges-2016-quinta-da-soalheira-vinhas-velhas-red-douro-300213/|12.5%|Red|11/1/2018
https://www.winemag.com/buying-guide/bodkin-2017-the-falconer-verdelho-suisun-valley-296644/|13.2%|White|11/1/2018
https://www.winemag.com/buying-guide/bel-colle-2014-monvigliero-barolo/|14.5%|Red|11/1/2018
https://www.winemag.com/buying-guide/annona-2016-cerasuolo-dabruzzo/|12.5%|Rose|11/1/2018
https://www.winemag.com/buying-guide/anna-maria-abbona-2014-bricco-san-pietro-barolo/|14%|Red|11/1/2018
https://www.winemag.com/buying-guide/anderson-conn-valley-2017-sauvignon-blanc-napa-valley-297199/|14.8%|White|11/1/2018
https://www.winemag.com/buying-guide/byron-2015-bien-nacido-vineyard-chardonnay-santa-maria-valley/|13.3%|White|11/1/2018
https://www.winemag.com/buying-guide/quinta-de-s-sebastio-2015-reserva-red-lisboa-300379/|14%|Red|11/1/2018
